314, 5.73178021250339
315, 5.73178021250339
316, 5.73178021250339
317, 5.73178021250339
318, 5.73178021250339
319, 5.73178021250339
320, 5.73178021250339
321, 5.73178021250339
322, 5.73178021250339
323, 5.73178021250339
324, 5.73178021250339
325, 5.73178021250339
326, 5.73178021250339
327, 4.74933062180046
328, 4.74933062180046
329, 4.74933062180046
330, 4.74933062180046
331, 4.74933062180046
332, 4.74933062180046
333, 4.74933062180046
334, 4.74933062180046
335, 4.74933062180046
336, 4.74933062180046
337, 4.74933062180046
338, 4.74933062180046
339, 4.74933062180046
340, 4.74933062180046
341, 4.74933062180046
342, 4.74933062180046
343, 4.74933062180046
344, 4.74933062180046
345, 4.74933062180046
346, 4.74933062180046
347, 4.74933062180046
348, 4.74933062180046
349, 4.74933062180046
350, 4.74933062180046
351, 4.74933062180046
352, 4.74933062180046
353, 4.74933062180046
354, 4.74933062180046
355, 4.74933062180046
356, 4.74933062180046
357, 4.74933062180046
358, 4.74933062180046
359, 4.74933062180046
360, 4.74933062180046
361, 4.74933062180046
362, 4.74933062180046
363, 4.74933062180046
364, 4.74933062180046
365, 4.74933062180046
366, 4.74933062180046
367, 4.74933062180046
368, 4.74933062180046
369, 4.74933062180046
370, 4.74933062180046
371, 4.74933062180046
372, 4.74933062180046
373, 4.74933062180046
374, 4.33061452580949
375, 4.33061452580949
376, 4.33061452580949
377, 4.33061452580949
378, 4.33061452580949
379, 3.55745935745682
380, 3.55745935745682
381, 3.55745935745682
382, 3.55745935745682
383, 3.55745935745682
384, 3.55745935745682
385, 3.55745935745682
386, 3.55745935745682
387, 3.55745935745682
388, 3.55745935745682
389, 3.55745935745682
390, 3.55745935745682
391, 3.55745935745682
392, 3.55745935745682
393, 3.55745935745682
394, 3.55745935745682
395, 3.55745935745682
396, 3.55745935745682
397, 3.55745935745682
398, 3.55745935745682
399, 3.55745935745682
400, 3.55745935745682
401, 3.55745935745682
402, 3.55745935745682
403, 3.55745935745682
404, 3.55745935745682
405, 3.55745935745682
406, 3.55745935745682
407, 3.55745935745682
408, 3.55745935745682
409, 3.55745935745682
410, 3.55745935745682
411, 3.55745935745682
412, 3.55745935745682
413, 3.55745935745682
414, 3.55745935745682
415, 3.55745935745682
416, 3.55745935745682
417, 3.55745935745682
418, 3.55745935745682
419, 3.55745935745682
420, 3.55745935745682
421, 3.55745935745682
422, 3.55745935745682
423, 3.55745935745682
424, 3.55745935745682
425, 3.55745935745682
426, 3.55745935745682
427, 3.55745935745682
428, 3.55745935745682
429, 3.55745935745682
430, 3.55745935745682
431, 3.55745935745682
432, 3.55745935745682
433, 3.55745935745682
434, 3.55745935745682
435, 3.55745935745682
436, 3.55745935745682
437, 3.55745935745682
438, 3.55745935745682
439, 3.55745935745682
440, 3.55745935745682
441, 3.55745935745682
442, 3.55745935745682
443, 3.55745935745682
444, 3.55745935745682
445, 3.55745935745682
446, 3.55745935745682
447, 3.55745935745682
448, 3.55745935745682
449, 3.55745935745682
450, 3.55745935745682
451, 3.55745935745682
452, 3.55745935745682
453, 3.55745935745682
454, 3.55745935745682
455, 3.55745935745682
456, 3.55745935745682
457, 3.55745935745682
458, 3.55745935745682
459, 3.55745935745682
460, 3.55745935745682
461, 3.55745935745682
462, 3.55745935745682
463, 3.55745935745682
464, 3.55745935745682
465, 3.55745935745682
466, 3.55745935745682
467, 3.55745935745682
468, 3.55745935745682
469, 3.55745935745682
470, 3.55745935745682
471, 3.55745935745682
472, 3.55745935745682
473, 3.55745935745682
474, 3.55745935745682
475, 3.29520390991327
476, 3.29520390991327
477, 2.8838925872358
478, 2.8838925872358
479, 2.8838925872358
480, 2.8838925872358
481, 2.8838925872358
482, 2.8838925872358
483, 2.84694318990907
484, 2.84066610389445
485, 2.84066610389445
486, 2.84066610389445
487, 2.84066610389445
488, 2.84066610389445
489, 2.84066610389445
490, 2.76655324454207
491, 2.76655324454207
492, 2.76655324454207
493, 2.76655324454207
494, 2.52443398343574
495, 2.52443398343574
496, 2.17562532035651
497, 2.17562532035651
498, 2.17562532035651
499, 2.17562532035651
500, 2.17562532035651
501, 2.17377547896574
502, 2.17377547896574
503, 2.17377547896574
504, 2.17377547896574
505, 2.17377547896574
506, 2.17377547896574
507, 2.17377547896574
508, 2.17377547896574
509, 2.17377547896574
510, 2.17377547896574
511, 2.17377547896574
512, 2.17377547896574
513, 2.17377547896574
514, 2.17377547896574
515, 2.17377547896574
516, 2.17377547896574
517, 2.17229179229672
518, 2.17229179229672
519, 1.43429400697737
520, 1.43429400697737
521, 1.43429400697737
522, 1.43429400697737
523, 1.43429400697737
524, 1.43429400697737
525, 1.43429400697737
526, 0.782602611814012
527, 0.782602611814012
528, 0.519689601306375
529, 0.170606270625067
530, 0.170606270625067
531, 0.170606270625067
532, 0.170606270625067
533, 0.170606270625067
534, 0.170606270625067
535, 0.170606270625067
536, 0.170606270625067
537, 0.170606270625067
538, 0.170606270625067
539, 0.170606270625067
540, 0.170606270625067
541, 0.137037563140533
542, 0.137037563140533
543, 0.137037563140533
544, 0.137037563140533
545, 0.137037563140533
546, 0.137037563140533
547, 0.137037563140533
548, 0.131923960185091
549, 0.131923960185091
550, 0.131923960185091
551, 0.131923960185091
552, 0.10582979763281
553, 0.10582979763281
554, 0.102574437076619
555, 0.102574437076619
556, 0.102574437076619
557, 0.0755033781064114
558, 0.0692141414453094
559, 0.0692141414453094
560, 0.0689657609915066
561, 0.0411492773163893
562, 0.0411492773163893
563, 0.0411492773163893
564, 0.0411492773163893
565, 0.0411492773163893
566, 0.0411492773163893
567, 0.0411492773163893
568, 0.0295785728737883
569, 0.0173861844696734
570, 0.0173134167492375
571, 0.0105681413850203
572, 0.0105681413850203
573, 0.0105681413850203
574, 0.00838065170785818
575, 0.00838065170785818
576, 0.00838065170785818
577, 0.00671779276126827
578, 0.00460331516377543
579, 0.00460331516377543
580, 0.00460331516377543
581, 0.00460331516377543
582, 0.00460331516377543
583, 0.00460331516377543
584, 0.00412866896331821
585, 0.00412866896331821
586, 0.00412866896331821
587, 0.00356666702605679
588, 0.00356666702605679
589, 0.00356666702605679
590, 0.00356666702605679
591, 0.00356666702605679
592, 0.00331853605331744
593, 0.00284043214067964
594, 0.00284043214067964
595, 0.00284043214067964
596, 0.00284043214067964
597, 0.00284043214067964
598, 0.00242828142317819
599, 0.00232045663000235
600, 0.00185486014155423
601, 0.00185486014155423
602, 0.00185486014155423
603, 0.00154228417970081
604, 0.00154228417970081
605, 0.00149415118807994
606, 0.00133935759566128
607, 0.00133935759566128
608, 0.00133935759566128
609, 0.00120191793287105
610, 0.000625971451354346
611, 0.000625971451354346
612, 0.0005046893869185
613, 0.0005046893869185
614, 0.000494807932410524
615, 0.000494807932410524
616, 0.000494807932410524
617, 0.000494807932410524
618, 0.000329349058342032
619, 0.000329349058342032
620, 0.000318860034038693
621, 0.000314117990953378
622, 0.000307666609881352
623, 0.000307666609881352
624, 0.000285002474104346
625, 0.000284510797424531
626, 0.00017855048657367
627, 0.000131937072442412
628, 0.000131937072442412
629, 0.000131937072442412
630, 0.000131937072442412
631, 0.000131937072442412
632, 0.000131937072442412
633, 0.000122888871134208
634, 0.000122888871134208
635, 0.000105978972886334
636, 0.000105978972886334
637, 0.000105978972886334
638, 8.31258138873636E-05
639, 8.31258138873636E-05
640, 7.04051808266826E-05
641, 7.04051808266826E-05
642, 7.04051808266826E-05
643, 7.04051808266826E-05
644, 7.03205535508289E-05
645, 7.03205535508289E-05
646, 7.03205535508289E-05
647, 7.03205535508289E-05
648, 7.03205535508289E-05
649, 7.03205535508289E-05
650, 7.03205535508289E-05
651, 7.03205535508289E-05
652, 6.3618091921569E-05
653, 4.9050457436195E-05
654, 4.9050457436195E-05
655, 4.9050457436195E-05
656, 4.9050457436195E-05
657, 4.9050457436195E-05
658, 4.75352834676812E-05
659, 4.75352834676812E-05
660, 4.27015621315974E-05
661, 4.27015621315974E-05
662, 4.27015621315974E-05
663, 4.27015621315974E-05
664, 4.27015621315974E-05
665, 3.94059738546559E-05
666, 3.94059738546559E-05
667, 3.94059738546559E-05
668, 3.94059738546559E-05
669, 3.94059738546559E-05
670, 3.94059738546559E-05
671, 3.94059738546559E-05
672, 3.94059738546559E-05
673, 3.94059738546559E-05
674, 3.94059738546559E-05
675, 3.37791141422628E-05
676, 3.37791141422628E-05
677, 2.85822205370323E-05
678, 2.85822205370323E-05
679, 2.85822205370323E-05
680, 2.60848835420546E-05
681, 2.41442296022854E-05
682, 2.41442296022854E-05
683, 2.41442296022854E-05
684, 2.41442296022854E-05
685, 2.41442296022854E-05
686, 2.41442296022854E-05
687, 2.41442296022854E-05
688, 2.41442296022854E-05
689, 2.41442296022854E-05
690, 2.41442296022854E-05
691, 2.41442296022854E-05
692, 2.41442296022854E-05
693, 2.41442296022854E-05
694, 2.41442296022854E-05
695, 2.41442296022854E-05
696, 2.41442296022854E-05
697, 2.41442296022854E-05
698, 2.41442296022854E-05
699, 2.28430245794442E-05
700, 2.1683399058503E-05
701, 1.97089262048422E-05
702, 1.92879511828892E-05
703, 1.91255069665885E-05
704, 1.71471934944378E-05
705, 1.71471934944378E-05
706, 1.43355672843626E-05
707, 1.43355672843626E-05
708, 1.43355672843626E-05
709, 1.43355672843626E-05
710, 1.43355672843626E-05
711, 1.43355672843626E-05
712, 1.43355672843626E-05
713, 1.43355672843626E-05
714, 1.43355672843626E-05
715, 1.26322483779973E-05
716, 1.21089531042173E-05
717, 1.21089531042173E-05
718, 1.15042189250403E-05
719, 7.85227589972237E-06
720, 5.66113106792443E-06
721, 5.66113106792443E-06
722, 4.68590101476707E-06
723, 4.68590101476707E-06
724, 4.68590101476707E-06
725, 4.64772184827211E-06
726, 4.64772184827211E-06
727, 4.5525180141226E-06
728, 4.54870138355545E-06
729, 4.54870138355545E-06
730, 4.54870138355545E-06
731, 2.93940966500372E-06
732, 2.93940966500372E-06
733, 2.93940966500372E-06
734, 2.32759652440961E-06
735, 1.62750740884121E-06
736, 1.62750740884121E-06
737, 1.62750740884121E-06
738, 1.62750740884121E-06
739, 1.62750740884121E-06
740, 1.62750740884121E-06
741, 1.62750740884121E-06
742, 1.62750740884121E-06
743, 1.62750740884121E-06
744, 1.62750740884121E-06
745, 1.62750740884121E-06
746, 1.62750740884121E-06
747, 1.62750740884121E-06
748, 1.23764434079021E-06
749, 1.07384521541576E-06
750, 1.07384521541576E-06
751, 1.07384521541576E-06
752, 1.07384521541576E-06
753, 1.07384521541576E-06
754, 1.04629648234322E-06
755, 1.04629648234322E-06
756, 1.04629648234322E-06
757, 1.04629648234322E-06
758, 1.04629648234322E-06
759, 1.04629648234322E-06
760, 8.34080912781587E-07
761, 2.66158151518425E-07
762, 2.66158151518425E-07
763, 2.66158151518425E-07
764, 2.66158151518425E-07
765, 2.66158151518425E-07
766, 2.29650890304356E-07
767, 2.29650890304356E-07
768, 2.29650890304356E-07
769, 2.29650890304356E-07
770, 2.29650890304356E-07
771, 2.29650890304356E-07
772, 2.29650890304356E-07
773, 2.29650890304356E-07
774, 2.29650890304356E-07
775, 2.04642399026511E-07
776, 2.00951646434078E-07
777, 1.82947527349597E-07
778, 1.16456432053269E-07
779, 9.3758915298281E-08
780, 9.3758915298281E-08
781, 9.3758915298281E-08
782, 9.3758915298281E-08
783, 9.3758915298281E-08
784, 9.3758915298281E-08
785, 8.85006610218397E-08
786, 8.85006610218397E-08
787, 8.85006610218397E-08
788, 8.85006610218397E-08
789, 8.85006610218397E-08
790, 6.92792561096667E-08
791, 6.92792561096667E-08
792, 6.81955683035085E-08
793, 6.58661818420114E-08
794, 6.58661818420114E-08
795, 6.58661818420114E-08
796, 6.36393568953508E-08
797, 6.36393568953508E-08
798, 6.36393568953508E-08
799, 6.36393568953508E-08
800, 6.36393568953508E-08
801, 5.89376156767685E-08
802, 5.89376156767685E-08
803, 5.89376156767685E-08
804, 5.89376156767685E-08
805, 5.89376156767685E-08
806, 5.45307266008876E-08
807, 5.45307266008876E-08
808, 4.89172613526989E-08
809, 4.89172613526989E-08
810, 4.89172613526989E-08
811, 4.89172613526989E-08
812, 4.71502534793444E-08
813, 4.34250946312886E-08
814, 4.33676046185383E-08
815, 4.20235117815082E-08
816, 4.20235117815082E-08
817, 4.1450300969359E-08
818, 4.1450300969359E-08
819, 3.95346955173181E-08
820, 3.6763896815728E-08
821, 3.56630618369991E-08
822, 3.20505986195485E-08
823, 3.20505986195485E-08
824, 3.20505986195485E-08
825, 2.86692110051945E-08
826, 2.78704526124329E-08
827, 2.78704526124329E-08
828, 2.70118505341088E-08
829, 2.70118505341088E-08
830, 2.12805897348289E-08
831, 2.12805897348289E-08
832, 2.12805897348289E-08
833, 2.12805897348289E-08
834, 2.12805897348289E-08
835, 2.12805897348289E-08
836, 2.10651709409149E-08
837, 2.10651709409149E-08
838, 2.10651709409149E-08
839, 1.75011276581927E-08
840, 1.75011276581927E-08
841, 1.75011276581927E-08
842, 1.75011276581927E-08
843, 1.7097550042422E-08
844, 1.53349617448839E-08
845, 1.50727359482516E-08
846, 1.50727359482516E-08
847, 1.50727359482516E-08
848, 1.4978947859845E-08
849, 1.24504762055722E-08
850, 1.24504762055722E-08
851, 1.24504762055722E-08
852, 1.24504762055722E-08
853, 1.24504762055722E-08
854, 1.24504762055722E-08
855, 1.23229781934242E-08
856, 1.07409015015492E-08
857, 1.07409015015492E-08
858, 1.07409015015492E-08
859, 1.07409015015492E-08
860, 1.07409015015492E-08
861, 1.07409015015492E-08
862, 1.07409015015492E-08
863, 8.37518143725902E-09
864, 8.37518143725902E-09
865, 7.58411466961206E-09
866, 7.58411466961206E-09
867, 6.16852346979613E-09
868, 6.16852346979613E-09
869, 5.68981306514615E-09
870, 5.68981306514615E-09
871, 3.5593501479525E-09
872, 2.82178902466512E-09
873, 2.82178902466512E-09
874, 2.82178902466512E-09
875, 2.82178902466512E-09
876, 2.54673615529555E-09
877, 2.1358843582675E-09
878, 2.1358843582675E-09
879, 2.1358843582675E-09
880, 2.1358843582675E-09
881, 2.1358843582675E-09
882, 2.1358843582675E-09
883, 2.1358843582675E-09
884, 1.89043447562653E-09
885, 1.57436197412153E-09
886, 1.57436197412153E-09
887, 1.57436197412153E-09
888, 1.51965373618168E-09
889, 1.51965373618168E-09
890, 1.51965373618168E-09
891, 1.51965373618168E-09
892, 1.28252963804698E-09
893, 1.06823172529857E-09
894, 1.06823172529857E-09
895, 1.06823172529857E-09
896, 1.06823172529857E-09
897, 1.06174269376424E-09
898, 1.04976649595301E-09
899, 1.04976649595301E-09
900, 1.04976649595301E-09
901, 8.77362182905017E-10
902, 8.77362182905017E-10
903, 8.77362182905017E-10
904, 8.77362182905017E-10
905, 8.21698264985571E-10
906, 8.21698264985571E-10
907, 7.53002993292284E-10
908, 7.53002993292284E-10
909, 7.47316875049364E-10
910, 7.47316875049364E-10
911, 7.47316875049364E-10
912, 5.9497295978872E-10
913, 5.71764857681956E-10
914, 5.64867264074564E-10
915, 5.64867264074564E-10
916, 5.52683232513118E-10
917, 5.45618661362823E-10
918, 5.23332488455708E-10
919, 5.23332488455708E-10
920, 4.54964066420871E-10
921, 3.78406639356399E-10
922, 2.06139105785041E-10
923, 2.06139105785041E-10
924, 1.44162015658367E-10
925, 1.44162015658367E-10
926, 1.44162015658367E-10
927, 6.53486154078564E-11
928, 6.53486154078564E-11
929, 6.53486154078564E-11
930, 6.53486154078564E-11
931, 6.53486154078564E-11
932, 3.23776561117484E-11
933, 3.23776561117484E-11
934, 3.23776561117484E-11
935, 3.23776561117484E-11
936, 3.23776561117484E-11
937, 3.23776561117484E-11
938, 3.23776561117484E-11
939, 3.23776561117484E-11
940, 3.23776561117484E-11
941, 3.23776561117484E-11
942, 3.23776561117484E-11
943, 3.23776561117484E-11
944, 1.62607705078699E-11
945, 1.62607705078699E-11
946, 1.62607705078699E-11
947, 1.62607705078699E-11
948, 1.62607705078699E-11
949, 1.62607705078699E-11
950, 1.62607705078699E-11
951, 1.62607705078699E-11
952, 1.62607705078699E-11
953, 1.62607705078699E-11
954, 1.62607705078699E-11
955, 1.62607705078699E-11
956, 1.62607705078699E-11
957, 1.424638185199E-11
958, 1.424638185199E-11
959, 1.424638185199E-11
960, 1.424638185199E-11
961, 1.33066890839473E-11
962, 1.10471631842302E-11
963, 4.62563320979825E-12
964, 4.62563320979825E-12
965, 4.62563320979825E-12
966, 4.62563320979825E-12
967, 4.62563320979825E-12
968, 4.62563320979825E-12
969, 4.62563320979825E-12
970, 4.62563320979825E-12
971, 4.62563320979825E-12
972, 4.62563320979825E-12
973, 4.62563320979825E-12
974, 4.62563320979825E-12
975, 4.62563320979825E-12
976, 4.62563320979825E-12
977, 4.62563320979825E-12
978, 2.04991579266789E-12
979, 2.04991579266789E-12
980, 2.04991579266789E-12
981, 2.04991579266789E-12
982, 2.04991579266789E-12
983, 2.04991579266789E-12
984, 2.04991579266789E-12
985, 2.04991579266789E-12
986, 2.04991579266789E-12
987, 2.04991579266789E-12
988, 2.04991579266789E-12
989, 2.04991579266789E-12
990, 2.04991579266789E-12
991, 2.04991579266789E-12
992, 2.04991579266789E-12
993, 2.04991579266789E-12
994, 2.04991579266789E-12
995, 2.04991579266789E-12
996, 2.04991579266789E-12
997, 1.48681067457801E-12
998, 1.48681067457801E-12
999, 1.48681067457801E-12
1000, 1.48681067457801E-12
1001, 1.48681067457801E-12
1002, 1.48681067457801E-12
1003, 1.406874616805E-12
1004, 1.406874616805E-12
1005, 1.00897068477934E-12
1006, 1.00897068477934E-12
1007, 1.00897068477934E-12
1008, 1.00897068477934E-12
1009, 1.00897068477934E-12
1010, 1.00897068477934E-12
1011, 9.87654402706539E-13
1012, 9.87654402706539E-13
1013, 9.87654402706539E-13
1014, 9.87654402706539E-13
1015, 9.87654402706539E-13
1016, 9.87654402706539E-13
1017, 9.87654402706539E-13
1018, 9.87654402706539E-13
1019, 9.87654402706539E-13
1020, 9.87654402706539E-13
1021, 8.84625706021325E-13
1022, 8.84625706021325E-13
1023, 8.84625706021325E-13
1024, 8.84625706021325E-13
1025, 8.84625706021325E-13
1026, 8.18900502963515E-13
1027, 8.18900502963515E-13
1028, 4.61852778244065E-13
1029, 4.38760139331862E-13
1030, 4.38760139331862E-13
1031, 4.38760139331862E-13
1032, 4.17443857259059E-13
1033, 4.17443857259059E-13
1034, 4.17443857259059E-13
1035, 4.06785716222657E-13
1036, 4.06785716222657E-13
1037, 4.06785716222657E-13
1038, 4.06785716222657E-13
1039, 3.35731442646647E-13
1040, 3.35731442646647E-13
1041, 3.35731442646647E-13
1042, 3.35731442646647E-13
1043, 3.35731442646647E-13
1044, 3.35731442646647E-13
1045, 3.35731442646647E-13
1046, 3.35731442646647E-13
1047, 3.35731442646647E-13
1048, 3.35731442646647E-13
1049, 2.96651592179842E-13
1050, 2.96651592179842E-13
1051, 2.96651592179842E-13
1052, 2.71782596428238E-13
1053, 2.71782596428238E-13
1054, 2.71782596428238E-13
1055, 2.71782596428238E-13
1056, 1.04805053524615E-13
1057, 1.04805053524615E-13
1058, 7.63833440942108E-14
1059, 5.15143483426073E-14
1060, 5.15143483426073E-14
1061, 5.15143483426073E-14
1062, 5.15143483426073E-14
1063, 5.15143483426073E-14
1064, 5.15143483426073E-14
1065, 5.15143483426073E-14
1066, 5.15143483426073E-14
1067, 3.90798504668055E-14
1068, 3.90798504668055E-14
1069, 3.90798504668055E-14
1070, 1.59872115546023E-14
1071, 1.59872115546023E-14
1072, 1.59872115546023E-14
1073, 1.59872115546023E-14
1074, 1.59872115546023E-14
1075, 1.59872115546023E-14
1076, 1.59872115546023E-14
1077, 1.4210854715202E-14
1078, 1.4210854715202E-14
1079, 1.4210854715202E-14
1080, 1.24344978758018E-14
1081, 1.24344978758018E-14
1082, 1.24344978758018E-14
1083, 1.24344978758018E-14
1084, 1.24344978758018E-14
1085, 1.06581410364015E-14
1086, 1.06581410364015E-14
1087, 7.105427357601E-15
1088, 7.105427357601E-15
1089, 7.105427357601E-15
1090, 7.105427357601E-15
1091, 7.105427357601E-15
1092, 7.105427357601E-15
1093, 7.105427357601E-15
1094, 7.105427357601E-15
1095, 7.105427357601E-15
1096, 7.105427357601E-15
1097, 5.32907051820075E-15
1098, 5.32907051820075E-15
1099, 5.32907051820075E-15
1100, 5.32907051820075E-15
1101, 5.32907051820075E-15
1102, 1.77635683940025E-15
1103, 1.77635683940025E-15
1104, 1.77635683940025E-15
1105, 1.77635683940025E-15
1106, 1.77635683940025E-15
1107, 1.77635683940025E-15
1108, 1.77635683940025E-15
1109, 1.77635683940025E-15
1110, 1.77635683940025E-15
1111, 1.77635683940025E-15
1112, 1.77635683940025E-15
1113, 1.77635683940025E-15
1114, 1.77635683940025E-15
1115, 1.77635683940025E-15
1116, 1.77635683940025E-15
1117, 1.77635683940025E-15
1118, 1.77635683940025E-15
1119, 1.77635683940025E-15
1120, 1.77635683940025E-15
1121, 1.77635683940025E-15
1122, 1.77635683940025E-15
